lat,lon,boxName,boxId,unit,value,createdAt
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.03,2018-10-27T20:28:55.726Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.00,2018-10-27T20:27:55.729Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.11,2018-10-27T20:26:55.739Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.18,2018-10-27T20:25:55.744Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.21,2018-10-27T20:24:55.751Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.38,2018-10-27T20:23:55.757Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.23,2018-10-27T20:22:55.761Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.43,2018-10-27T20:21:55.831Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.36,2018-10-27T20:20:55.777Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.38,2018-10-27T20:19:55.783Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.42,2018-10-27T20:18:55.790Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.45,2018-10-27T20:17:55.797Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.45,2018-10-27T20:16:55.804Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T20:15:55.811Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.47,2018-10-27T20:14:55.815Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T20:13:55.823Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.50,2018-10-27T20:12:55.829Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.56,2018-10-27T20:11:55.837Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.54,2018-10-27T20:10:55.854Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.63,2018-10-27T20:09:55.849Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T20:08:55.858Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T20:07:55.867Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.67,2018-10-27T20:06:55.868Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T20:05:55.876Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.56,2018-10-27T20:04:55.881Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.50,2018-10-27T20:03:55.887Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.57,2018-10-27T20:02:55.895Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T20:01:55.909Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.63,2018-10-27T20:00:55.915Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.50,2018-10-27T19:59:55.915Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.54,2018-10-27T19:58:55.921Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.48,2018-10-27T19:57:55.927Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.57,2018-10-27T19:56:55.934Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.54,2018-10-27T19:55:55.945Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T19:54:55.952Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T19:53:55.953Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.51,2018-10-27T19:52:55.972Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.48,2018-10-27T19:51:55.965Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.48,2018-10-27T19:50:55.978Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.60,2018-10-27T19:49:55.983Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.53,2018-10-27T19:48:56.096Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.56,2018-10-27T19:47:55.991Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.54,2018-10-27T19:46:55.999Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.51,2018-10-27T19:45:56.009Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.56,2018-10-27T19:44:56.013Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.54,2018-10-27T19:43:56.018Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.56,2018-10-27T19:42:56.025Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.73,2018-10-27T19:41:56.036Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.66,2018-10-27T19:40:56.039Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.72,2018-10-27T19:39:56.044Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.73,2018-10-27T19:38:56.049Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.63,2018-10-27T19:37:56.059Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.63,2018-10-27T19:36:56.065Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.69,2018-10-27T19:35:56.071Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.54,2018-10-27T19:34:56.088Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.57,2018-10-27T19:33:56.086Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.40,2018-10-27T19:32:56.091Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.40,2018-10-27T19:31:56.122Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.38,2018-10-27T19:30:56.104Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.39,2018-10-27T19:29:56.111Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.33,2018-10-27T19:28:56.116Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.35,2018-10-27T19:27:56.121Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.42,2018-10-27T19:26:56.134Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.36,2018-10-27T19:25:56.136Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.33,2018-10-27T19:24:56.203Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.40,2018-10-27T19:23:56.149Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.50,2018-10-27T19:22:56.155Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.54,2018-10-27T19:21:56.202Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.20,2018-10-27T19:20:56.172Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.21,2018-10-27T19:19:56.180Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.25,2018-10-27T19:18:56.234Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.21,2018-10-27T19:17:56.189Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.29,2018-10-27T19:16:56.197Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.21,2018-10-27T19:15:56.209Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.40,2018-10-27T19:14:56.355Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.23,2018-10-27T19:13:56.219Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.18,2018-10-27T19:12:56.223Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.15,2018-10-27T19:11:56.228Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.18,2018-10-27T19:10:56.236Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.15,2018-10-27T19:09:56.287Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.33,2018-10-27T19:08:56.274Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.25,2018-10-27T19:07:56.255Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.18,2018-10-27T19:06:56.262Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.13,2018-10-27T19:05:56.271Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.95,2018-10-27T19:04:56.276Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.00,2018-10-27T19:03:56.282Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.00,2018-10-27T19:02:56.289Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.02,2018-10-27T19:01:56.303Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.82,2018-10-27T19:00:56.302Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.72,2018-10-27T18:59:56.421Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.74,2018-10-27T18:58:56.316Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.74,2018-10-27T18:57:56.362Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.67,2018-10-27T18:56:56.328Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.60,2018-10-27T18:55:56.338Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.52,2018-10-27T18:54:56.343Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.36,2018-10-27T18:53:56.461Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.48,2018-10-27T18:52:56.359Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.38,2018-10-27T18:51:56.364Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.45,2018-10-27T18:50:56.372Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.38,2018-10-27T18:49:56.384Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.22,2018-10-27T18:48:56.387Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.14,2018-10-27T18:47:56.427Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.17,2018-10-27T18:46:56.400Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.04,2018-10-27T18:45:56.407Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.94,2018-10-27T18:44:56.413Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.97,2018-10-27T18:43:56.421Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.86,2018-10-27T18:42:56.427Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.79,2018-10-27T18:41:56.435Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.89,2018-10-27T18:40:56.442Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.72,2018-10-27T18:39:56.448Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.69,2018-10-27T18:38:56.506Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.69,2018-10-27T18:37:56.465Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.72,2018-10-27T18:36:56.478Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.72,2018-10-27T18:35:56.484Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.68,2018-10-27T18:34:56.506Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.69,2018-10-27T18:33:56.502Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.62,2018-10-27T18:32:56.498Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.65,2018-10-27T18:31:56.506Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.75,2018-10-27T18:30:56.511Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.56,2018-10-27T18:29:56.522Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.64,2018-10-27T18:28:56.527Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.53,2018-10-27T18:27:56.552Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.53,2018-10-27T18:26:56.694Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.56,2018-10-27T18:25:56.547Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.54,2018-10-27T18:24:56.554Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.54,2018-10-27T18:23:56.562Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.65,2018-10-27T18:22:56.568Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.65,2018-10-27T18:21:56.576Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.59,2018-10-27T18:20:56.583Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.66,2018-10-27T18:19:56.590Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.65,2018-10-27T18:18:56.596Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.71,2018-10-27T18:17:56.605Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.71,2018-10-27T18:16:56.628Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.69,2018-10-27T18:15:56.631Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.75,2018-10-27T18:14:56.624Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.73,2018-10-27T18:13:56.632Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.83,2018-10-27T18:12:56.640Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.75,2018-10-27T18:11:56.647Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.80,2018-10-27T18:10:56.652Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.82,2018-10-27T18:09:56.662Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.87,2018-10-27T18:08:56.673Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.93,2018-10-27T18:07:56.673Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.83,2018-10-27T18:06:56.680Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.87,2018-10-27T18:05:56.689Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.84,2018-10-27T18:04:56.698Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.89,2018-10-27T18:03:56.701Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.82,2018-10-27T18:02:56.709Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.91,2018-10-27T18:01:56.716Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.93,2018-10-27T18:00:56.750Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.01,2018-10-27T17:59:56.745Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.99,2018-10-27T17:58:56.736Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.94,2018-10-27T17:57:56.743Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.99,2018-10-27T17:56:56.753Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.98,2018-10-27T17:55:56.756Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.99,2018-10-27T17:54:56.769Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,5.99,2018-10-27T17:53:56.808Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.02,2018-10-27T17:52:56.777Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.05,2018-10-27T17:51:56.784Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.08,2018-10-27T17:50:56.790Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.07,2018-10-27T17:49:56.798Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.16,2018-10-27T17:48:56.804Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.12,2018-10-27T17:47:56.811Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.22,2018-10-27T17:46:56.854Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.22,2018-10-27T17:45:56.826Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.12,2018-10-27T17:44:56.832Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.19,2018-10-27T17:43:56.879Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.14,2018-10-27T17:42:56.844Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.22,2018-10-27T17:41:56.861Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.27,2018-10-27T17:40:56.861Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.33,2018-10-27T17:39:56.865Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.39,2018-10-27T17:38:56.940Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.41,2018-10-27T17:37:56.882Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.38,2018-10-27T17:36:56.989Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.38,2018-10-27T17:35:56.892Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.38,2018-10-27T17:34:56.898Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.35,2018-10-27T17:33:56.904Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.46,2018-10-27T17:32:56.911Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.51,2018-10-27T17:31:57.037Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.54,2018-10-27T17:30:56.973Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.54,2018-10-27T17:29:56.932Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.57,2018-10-27T17:28:56.937Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.63,2018-10-27T17:27:56.943Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.59,2018-10-27T17:26:56.949Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.63,2018-10-27T17:25:56.957Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.67,2018-10-27T17:24:57.069Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.75,2018-10-27T17:23:56.971Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.74,2018-10-27T17:22:57.006Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.75,2018-10-27T17:21:56.984Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.78,2018-10-27T17:20:56.994Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.84,2018-10-27T17:19:56.996Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.85,2018-10-27T17:18:57.002Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.89,2018-10-27T17:17:57.011Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.82,2018-10-27T17:16:57.016Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.97,2018-10-27T17:15:57.022Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.95,2018-10-27T17:14:57.027Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,6.99,2018-10-27T17:13:57.035Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.17,2018-10-27T17:12:57.039Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.11,2018-10-27T17:11:57.052Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.15,2018-10-27T17:10:57.051Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.13,2018-10-27T17:09:57.061Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.20,2018-10-27T17:08:57.065Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.18,2018-10-27T17:07:57.073Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.24,2018-10-27T17:06:57.077Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.21,2018-10-27T17:05:57.148Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.23,2018-10-27T17:04:57.096Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.25,2018-10-27T17:03:57.096Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.29,2018-10-27T17:02:57.103Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.36,2018-10-27T17:01:57.109Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.33,2018-10-27T17:00:57.115Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.33,2018-10-27T16:59:57.249Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.31,2018-10-27T16:58:57.126Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.38,2018-10-27T16:57:57.135Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.35,2018-10-27T16:56:57.143Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.45,2018-10-27T16:55:57.145Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.43,2018-10-27T16:54:57.151Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.45,2018-10-27T16:53:57.157Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.51,2018-10-27T16:52:57.163Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.57,2018-10-27T16:51:57.170Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.63,2018-10-27T16:50:57.174Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.70,2018-10-27T16:49:57.181Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.70,2018-10-27T16:48:57.187Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.75,2018-10-27T16:47:57.192Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.91,2018-10-27T16:46:57.198Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.91,2018-10-27T16:45:57.253Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.91,2018-10-27T16:44:57.210Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,7.90,2018-10-27T16:43:57.216Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,8.01,2018-10-27T16:42:57.225Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,8.05,2018-10-27T16:41:57.228Z
51.993416,7.54397,Nienberge Garten,5bd46cdcc74cf4001bd33617,°C,8.10,2018-10-27T16:40:57.234Z
